Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2018-06-28 00:00:00-04:00,5.8260934776562925,5.975137981696994,5.81841840961866,5.963253974914551,338012000,0.0,0.0
2018-06-29 00:00:00-04:00,6.0283679498629965,6.040994293570312,5.863973313684513,5.865211486816406,392300000,0.0,0.0
2018-07-02 00:00:00-04:00,5.795641060288909,6.001133885968887,5.775091730498442,5.997420310974121,357572000,0.0,0.0
2018-07-03 00:00:00-04:00,6.032080822658521,6.038022825215759,5.855307309086149,5.863725185394287,222732000,0.0,0.0
2018-07-05 00:00:00-04:00,5.918935862501563,6.01450232360777,5.880065635877546,6.009551048278809,306216000,0.0,0.0
2018-07-06 00:00:00-04:00,5.985040645286968,6.131856712126516,5.963748507103263,6.123438835144043,296352000,0.0,0.0
2018-07-09 00:00:00-04:00,6.197712545988932,6.207368122134057,6.092242600995287,6.170973300933838,303880000,0.0,0.0
2018-07-10 00:00:00-04:00,6.183352027878781,6.292040172177178,6.142996191017802,6.270005702972412,360016000,0.0,0.0
2018-07-11 00:00:00-04:00,6.177164996431688,6.2118262911336375,6.117744959478739,6.128391265869141,367508000,0.0,0.0
2018-07-12 00:00:00-04:00,6.173699066720798,6.2680273749582,6.163795569499956,6.219996452331543,345508000,0.0,0.0
2018-07-13 00:00:00-04:00,6.238564001704697,6.238564001704697,6.130618170682277,6.1727070808410645,246988000,0.0,0.0
2018-07-16 00:00:00-04:00,6.1449785232543945,6.197961187772214,6.132599625522972,6.1449785232543945,197036000,0.0,0.0
2018-07-17 00:00:00-04:00,6.095709090660059,6.296002689185245,6.070208016962946,6.280900001525879,362136000,0.0,0.0
2018-07-18 00:00:00-04:00,6.273473700393546,6.287338216983809,6.180630550605449,6.231632232666016,277640000,0.0,0.0
2018-07-19 00:00:00-04:00,6.2128142369458175,6.273471952351214,6.197712023678657,6.239800453186035,235752000,0.0,0.0
2018-07-20 00:00:00-04:00,6.237327371251637,6.2761976049175345,6.200685093831238,6.211578845977783,222352000,0.0,0.0
2018-07-23 00:00:00-04:00,6.1850867591406775,6.186819823665211,6.023168004509986,6.174935817718506,301584000,0.0,0.0
2018-07-24 00:00:00-04:00,6.222968177368374,6.309621895932903,6.140028034439898,6.157606601715088,354620000,0.0,0.0
2018-07-25 00:00:00-04:00,6.167014053211224,6.248468567978068,6.109079635243587,6.235841751098633,319112000,0.0,0.0
2018-07-26 00:00:00-04:00,6.215787411829768,6.346262622877679,6.198951656997938,6.309372901916504,325124000,0.0,0.0
2018-07-27 00:00:00-04:00,6.346014620042186,6.35294687795857,6.185581488417233,6.239554405212402,295420000,0.0,0.0
2018-07-30 00:00:00-04:00,6.253666141822612,6.259608143977756,6.009302660838038,6.0442118644714355,340340000,0.0,0.0
2018-07-31 00:00:00-04:00,6.0338126357108415,6.1370541413665745,5.994942417554703,6.062284469604492,283988000,0.0,0.0
2018-08-01 00:00:00-04:00,6.093729220859545,6.148939839829609,6.03827068394019,6.102146625518799,283556000,0.0,0.0
2018-08-02 00:00:00-04:00,6.030842447078503,6.208853655434134,5.971918259350224,6.204892635345459,269668000,0.0,0.0
2018-08-03 00:00:00-04:00,6.229402783065785,6.265302241765233,6.212567503776974,6.241534233093262,214288000,0.0,0.0
2018-08-06 00:00:00-04:00,6.228908748795528,6.292784690610182,6.182363452262009,6.289318561553955,207508000,0.0,0.0
2018-08-07 00:00:00-04:00,6.338091276028667,6.380180181670355,6.311352502967718,6.361611366271973,258132000,0.0,0.0
2018-08-08 00:00:00-04:00,6.362849784606023,6.4430661068833075,6.327940580311252,6.398005962371826,262100000,0.0,0.0
2018-08-09 00:00:00-04:00,6.415832923400414,6.418556243131363,6.341806038076488,6.349481105804443,204280000,0.0,0.0
2018-08-10 00:00:00-04:00,6.267531737773424,6.340568368301257,6.256390540837833,6.308135032653809,256396000,0.0,0.0
2018-08-13 00:00:00-04:00,6.316801069356384,6.4618840916466285,6.315068004575565,6.341063976287842,375208000,0.0,0.0
2018-08-14 00:00:00-04:00,6.446533441671169,6.486641846426424,6.3633458665832725,6.472529411315918,466220000,0.0,0.0
2018-08-15 00:00:00-04:00,6.493324360013869,6.527243306103984,6.335615049652145,6.414346218109131,591136000,0.0,0.0
2018-08-16 00:00:00-04:00,6.484166209696364,6.486642083880502,6.313582114539576,6.373744487762451,801260000,0.0,0.0
2018-08-17 00:00:00-04:00,6.262331925799989,6.263074735152323,6.034308815843685,6.061295509338379,1143188000,0.0,0.0
2018-08-20 00:00:00-04:00,6.0206929669832165,6.268769599171233,5.910271249959406,6.13606595993042,854388000,0.0,0.0
2018-08-21 00:00:00-04:00,6.1524064260260305,6.27619729788883,6.1325999054169715,6.271740913391113,673988000,0.0,0.0
2018-08-22 00:00:00-04:00,6.239060072540304,6.511894974022817,6.235593943271688,6.506943225860596,749856000,0.0,0.0
2018-08-23 00:00:00-04:00,6.468320312936721,6.671832625042857,6.454455796135041,6.606471061706543,720684000,0.0,0.0
2018-08-24 00:00:00-04:00,6.614888681226894,6.7542771254693905,6.610432297032093,6.7396697998046875,531512000,0.0,0.0
2018-08-27 00:00:00-04:00,6.769379015157811,6.9050538780462825,6.737936409364187,6.830779552459717,505776000,0.0,0.0
2018-08-28 00:00:00-04:00,6.824838090176259,6.847615847753925,6.673070271577135,6.793147563934326,475384000,0.0,0.0
2018-08-29 00:00:00-04:00,6.78546757979747,6.923693876271423,6.764659431883373,6.898674488067627,420108000,0.00375,0.0
2018-08-30 00:00:00-04:00,6.8674624808213,6.978687806842193,6.844920318325625,6.881830215454102,346608000,0.0,0.0
2018-08-31 00:00:00-04:00,6.861765285914059,6.965806508449001,6.851856373061698,6.952925205230713,306592000,0.0,0.0
2018-09-04 00:00:00-04:00,6.9397952924778,7.065387870673629,6.91130787903396,7.027735233306885,391720000,0.0,0.0
2018-09-05 00:00:00-04:00,7.010148597328872,7.045572068008351,6.815938225127751,6.896941661834717,393156000,0.0,0.0
2018-09-06 00:00:00-04:00,6.8805909613547955,6.8830681894208094,6.722795360661526,6.755741596221924,322796000,0.0,0.0
2018-09-07 00:00:00-04:00,6.663590546375625,6.860030516912524,6.618753807373963,6.734437942504883,295420000,0.0,0.0
2018-09-10 00:00:00-04:00,6.756980584150738,6.83525919719631,6.71313463870323,6.805532932281494,220140000,0.0,0.0
2018-09-11 00:00:00-04:00,6.759210721057981,6.846902624438105,6.738402568896531,6.757724761962891,243112000,0.0,0.0
2018-09-12 00:00:00-04:00,6.717841891296441,6.737411665154448,6.48820806040725,6.643774509429932,419092000,0.0,0.0
2018-09-13 00:00:00-04:00,6.709666158354438,6.812220938503509,6.692326035199151,6.721556663513184,305536000,0.0,0.0
2018-09-14 00:00:00-04:00,6.811973286449542,6.913784849904602,6.775063393625335,6.847644329071045,386936000,0.0,0.0
2018-09-17 00:00:00-04:00,6.8221293547763215,6.871177330631392,6.766392911194903,6.785714626312256,205528000,0.0,0.0
2018-09-18 00:00:00-04:00,6.789679642426318,6.89248201670752,6.706942202852049,6.713630199432373,299520000,0.0,0.0
2018-09-19 00:00:00-04:00,6.695051980627779,6.75524725978903,6.6450131960337275,6.7374114990234375,224860000,0.0,0.0
2018-09-20 00:00:00-04:00,6.615285568198102,6.657645077885988,6.542209000031093,6.5962114334106445,430584000,0.0,0.0
2018-09-21 00:00:00-04:00,6.608101994911189,6.65368194845636,6.492913497107837,6.526107311248779,435128000,0.0,0.0
2018-09-24 00:00:00-04:00,6.495143236394943,6.585312354672228,6.4079469808264085,6.581844329833984,293912000,0.0,0.0
2018-09-25 00:00:00-04:00,6.647985529146409,6.673995718069622,6.562275223761727,6.6489763259887695,280388000,0.0,0.0
2018-09-26 00:00:00-04:00,6.6539311036273086,6.694309029919826,6.596213050549604,6.612066745758057,268548000,0.0,0.0
2018-09-27 00:00:00-04:00,6.647241101865507,6.668544883783922,6.592495924559711,6.623955726623535,214428000,0.0,0.0
2018-09-28 00:00:00-04:00,6.755989943097624,6.983641684198066,6.727997689970946,6.9613471031188965,709396000,0.0,0.0
2018-10-01 00:00:00-04:00,7.039130917717396,7.234827228660904,7.000487006692283,7.167943954467773,622060000,0.0,0.0
2018-10-02 00:00:00-04:00,7.140445996188499,7.252165994977376,7.074305477647983,7.09660005569458,383964000,0.0,0.0
2018-10-03 00:00:00-04:00,7.166952153590877,7.174383837942458,6.9987524750351024,7.1027936935424805,320552000,0.0,0.0
2018-10-04 00:00:00-04:00,7.066626576230579,7.0909027488007785,6.841451609878676,6.918491840362549,391220000,0.0,0.0
2018-10-05 00:00:00-04:00,6.89372069853544,6.955897567236704,6.627424572751077,6.684895038604736,426636000,0.0,0.0
2018-10-08 00:00:00-04:00,6.601661448970969,6.717097533781044,6.442627001674914,6.583578109741211,408612000,0.0,0.0
2018-10-09 00:00:00-04:00,6.563017015678022,6.6576449445975685,6.510005852489921,6.577880382537842,273500000,0.0,0.0
2018-10-10 00:00:00-04:00,6.471857963522835,6.517685975318372,6.083932920071192,6.086162567138672,684940000,0.0,0.0
2018-10-11 00:00:00-04:00,5.998965054345767,6.132484940300041,5.803021200931719,5.824572563171387,725436000,0.0,0.0
2018-10-12 00:00:00-04:00,6.0817041884269445,6.1815341744206895,5.9365418219564585,6.1072187423706055,608236000,0.0,0.0
2018-10-15 00:00:00-04:00,6.093841379397081,6.093841379397081,5.829774927497923,5.830765724182129,449760000,0.0,0.0
2018-10-16 00:00:00-04:00,5.943476985459218,6.100777416473267,5.894181425017347,6.089630126953125,408712000,0.0,0.0
2018-10-17 00:00:00-04:00,6.151806429181048,6.189955169112706,5.9719638544494105,6.021011829376221,329668000,0.0,0.0
2018-10-18 00:00:00-04:00,6.0903732677819304,6.1287691192818965,5.873125151573819,5.933568000793457,524020000,0.0,0.0
2018-10-19 00:00:00-04:00,5.98881034670712,6.008379647494549,5.64051997763684,5.676934242248535,613608000,0.0,0.0
2018-10-22 00:00:00-04:00,5.7292019235637826,5.829279479108993,5.624913127613994,5.727715492248535,368844000,0.0,0.0
2018-10-23 00:00:00-04:00,5.4604294853689685,5.55357147920634,5.368278760893251,5.476036071777344,626436000,0.0,0.0
2018-10-24 00:00:00-04:00,5.437640896066446,5.48421166664725,4.925857109497604,4.9397292137146,884288000,0.0,0.0
2018-10-25 00:00:00-04:00,4.842128273109781,5.19586830599114,4.797786683136655,5.14855432510376,951720000,0.0,0.0
2018-10-26 00:00:00-04:00,4.912479129025823,5.074238413619857,4.783914138564146,4.911983966827393,664784000,0.0,0.0
2018-10-29 00:00:00-04:00,5.053180753302508,5.056648777300864,4.360068280743901,4.5981245040893555,758016000,0.0,0.0
2018-10-30 00:00:00-04:00,4.621163564013239,5.038566825915497,4.598125767202992,5.028657913208008,807192000,0.0,0.0
2018-10-31 00:00:00-04:00,5.193390805586299,5.266219812730043,5.053678045299302,5.222621440887451,745772000,0.0,0.0
2018-11-01 00:00:00-04:00,5.259034890748294,5.412372147931398,5.13245150865027,5.402958869934082,566528000,0.0,0.0
2018-11-02 00:00:00-04:00,5.393545972967023,5.4993212130118385,5.207262465874684,5.32393741607666,452960000,0.0,0.0
2018-11-05 00:00:00-05:00,5.310807068540067,5.334092916007856,5.085136948771973,5.24590539932251,379332000,0.0,0.0
2018-11-06 00:00:00-05:00,5.237979551042583,5.3222034246794765,5.191160738632743,5.228318691253662,299012000,0.0,0.0
2018-11-07 00:00:00-05:00,5.294953417208855,5.38561768996558,5.231290125202608,5.2959442138671875,483812000,0.0,0.0
2018-11-08 00:00:00-05:00,5.236738626315363,5.237481841771347,5.049216814831807,5.102724075317383,511352000,0.0,0.0
2018-11-09 00:00:00-05:00,5.0137951387345705,5.1852152693953855,4.980105685177974,5.094798564910889,413240000,0.0,0.0
2018-11-12 00:00:00-05:00,5.003391982053015,5.025438986672991,4.6734324910245615,4.695231914520264,617116000,0.0,0.0
2018-11-13 00:00:00-05:00,4.793079519302232,5.058631964852557,4.78688621236767,4.93725061416626,644712000,0.0,0.0
2018-11-14 00:00:00-05:00,5.110401795650698,5.124769522330858,4.776727419728127,4.884731769561768,526580000,0.0,0.0
2018-11-15 00:00:00-05:00,4.878789601499221,5.085633684731668,4.842870498350622,5.013547897338867,840708000,0.0,0.0
2018-11-16 00:00:00-05:00,4.0457164829706045,4.227540677216528,4.003356497026468,4.07321310043335,1963520000,0.0,0.0
2018-11-19 00:00:00-05:00,4.00781645427145,4.008559197583778,3.582733636765028,3.584467649459839,1697820000,0.0,0.0
2018-11-20 00:00:00-05:00,3.3208958481062703,3.8212843232360005,3.302317110776272,3.692966938018799,1692032000,0.0,0.0
2018-11-21 00:00:00-05:00,3.830202124755048,3.8470468494102006,3.557465614238944,3.584714412689209,1025496000,0.0,0.0
2018-11-23 00:00:00-05:00,3.5500345625951795,3.7056007610163793,3.537153259438614,3.5918986797332764,411968000,0.0,0.0
2018-11-26 00:00:00-05:00,3.7130326441297896,3.801715339549664,3.6305427833025696,3.791311264038086,814832000,0.0,0.0
2018-11-27 00:00:00-05:00,3.7653003893153048,3.8894067736078957,3.7293815277331235,3.8081555366516113,738060000,0.0,0.0
2018-11-28 00:00:00-05:00,3.925821640178416,3.970410806782931,3.7932929908166697,3.9652087688446045,804524000,0.0,0.0
2018-11-29 00:00:00-05:00,3.967440531109806,4.004635191497807,3.871726107753351,3.901977777481079,549172000,0.004,0.0
2018-11-30 00:00:00-05:00,3.9116487439545735,4.063155411409378,3.8613118195288116,4.052493095397949,729564000,0.0,0.0
2018-12-03 00:00:00-05:00,4.279875977577056,4.3314527432317345,4.149446144789172,4.216396808624268,890804000,0.0,0.0
2018-12-04 00:00:00-05:00,4.171762708344815,4.176722121492676,3.8806518725358448,3.895777940750122,812112000,0.0,0.0
2018-12-06 00:00:00-05:00,3.7551824265707046,3.929997753756291,3.739560697790461,3.9250385761260986,692308000,0.0,0.0
2018-12-07 00:00:00-05:00,3.9292533620284655,3.9394200179446996,3.6108664367261767,3.6602113246917725,681676000,0.0,0.0
2018-12-10 00:00:00-05:00,3.6153303024428864,3.7903937038791384,3.611610741671585,3.765597105026245,629472000,0.0,0.0
2018-12-11 00:00:00-05:00,3.85734328492718,3.8655261276226778,3.5954923186712424,3.674593210220337,671912000,0.0,0.0
2018-12-12 00:00:00-05:00,3.680295400102719,3.788408074694197,3.59102811268682,3.692197799682617,654136000,0.0,0.0
2018-12-13 00:00:00-05:00,3.7390640380845523,3.8032869241757226,3.655995760605997,3.691950559616089,471384000,0.0,0.0
2018-12-14 00:00:00-05:00,3.650292230894649,3.734104464019628,3.6078903385787537,3.6314470767974854,471820000,0.0,0.0
2018-12-17 00:00:00-05:00,3.6014437970193094,3.6736014682603484,3.502257652505241,3.56028151512146,662868000,0.0,0.0
2018-12-18 00:00:00-05:00,3.604171542961444,3.727658159383367,3.5768954757792177,3.6435980796813965,564372000,0.0,0.0
2018-12-19 00:00:00-05:00,3.6098746099821173,3.6634351915936723,3.382986629578919,3.434563398361206,745364000,0.0,0.0
2018-12-20 00:00:00-05:00,3.4261323485195234,3.5161436186908204,3.29024745134605,3.3500070571899414,749588000,0.0,0.0
2018-12-21 00:00:00-05:00,3.376539384427769,3.4095188228315685,3.185358388045778,3.2128825187683105,863740000,0.0,0.0
2018-12-24 00:00:00-05:00,3.1365086086479064,3.223048368162787,3.0871634960277294,3.1511385440826416,463840000,0.0,0.0
2018-12-26 00:00:00-05:00,3.1972612527527926,3.3014065889189075,3.0861729257059887,3.300414800643921,695100000,0.0,0.0
2018-12-27 00:00:00-05:00,3.2480935178818586,3.2825606376258523,3.104025772041012,3.252556800842285,637044000,0.0,0.0
2018-12-28 00:00:00-05:00,3.2731383611407705,3.4067916395707325,3.2312323522599384,3.3140525817871094,628728000,0.0,0.0
